id,efficiency
175610,0.928888888889
88229,0.809573361082
398306,0.46875
136163,0.972222222222
529380,1.0
1053670,1.0
288228,0.68
372221,1.0
136182,1.0
529400,1.0
660473,1.0
503295,1.0
529405,0.882653061224
394069,0.876033057851
791552,0.917355371901
609317,0.88
1049431,1.0
503298,1.0
136206,1.0
136208,0.970299586777
660504,0.816568047337
398361,0.777777777778
922652,0.88
660512,1.0
1053732,0.5
398373,0.555555555556
136231,0.921028466483
1053736,1.0
136233,0.75
398381,1.0
136241,1.0
398388,0.86
922677,1.0
1053753,0.631944444444
136251,1.0
765450,0.76
529471,0.75
660558,0.833333333333
962061,0.632653061224
922706,0.88
529493,0.537037037037
267356,1.0
153786,1.0
1078210,1.0
5217,0.916666666667
699921,0.583333333333
809148,0.938775510204
1053802,0.953125
398444,0.88
267375,1.0
136305,0.854671280277
267378,1.0
922741,0.6875
5239,1.0
529528,0.5
660601,0.6875
267386,1.0
1071295,0.5
1053820,0.9375
5245,0.828125
136318,1.0
5248,1.0
136323,0.5
529543,0.829903978052
5260,0.88
809154,0.666666666667
267406,1.0
1053839,0.5
398480,0.666666666667
922769,0.666666666667
791698,1.0
547011,1.0
529556,1.0
248953,1.0
136345,0.555555555556
136349,0.75
791713,0.234567901235
1053866,1.0
267436,0.83
729051,1.0
529586,0.6
136371,0.625
660669,0.833648393195
398528,1.0
136387,0.755102040816
5318,1.0
1005772,1.0
5327,0.795918367347
136406,1.0
398551,1.0
5336,1.0
660700,0.583333333333
916727,1.0
1053922,1.0
660710,1.0
1053929,1.0
5354,0.36
1053932,1.0
922862,0.90625
398575,1.0
529648,0.915266617969
136436,1.0
660725,0.777777777778
922874,0.704142011834
136447,1.0
660736,1.0
922881,0.876543209877
922883,0.685950413223
660741,1.0
529670,0.938775510204
529672,1.0
660745,0.90625
219351,0.877551020408
922893,1.0
922897,0.944444444444
922899,0.892857142857
136470,0.5
5399,0.555555555556
136475,1.0
529692,1.0
529693,1.0
660767,1.0
398626,0.6875
398627,1.0
529705,1.0
791850,1.0
634418,0.591836734694
5423,1.0
136500,1.0
1054006,1.0
529722,0.777777777778
940255,1.0
922942,1.0
267584,0.7
267586,0.739229024943
791875,1.0
1054021,1.0
791878,1.0
547041,0.8125
5448,1.0
660809,1.0
267594,0.88
529740,0.75
267599,0.938271604938
267601,1.0
918414,0.666666666667
791896,0.751111111111
940260,0.8125
136539,1.0
503354,1.0
398690,0.719008264463
791909,0.972222222222
398694,1.0
791911,0.900826446281
922988,0.72
136559,1.0
660848,1.0
5490,0.923076923077
923001,0.666666666667
791932,0.5
136573,0.866666666667
398718,0.743055555556
923007,0.765432098765
5507,1.0
136582,1.0
267655,1.0
5512,1.0
1054093,1.0
5521,1.0
660886,0.666666666667
791961,0.836734693878
1054115,0.5
923045,0.75
923046,1.0
923047,0.875
1054121,0.955555555556
660906,0.716049382716
136621,1.0
78746,1.0
791986,0.834710743802
628676,0.666666666667
267711,1.0
1054147,1.0
923076,1.0
1071350,1.0
923078,0.888888888889
350455,1.0
398798,1.0
136656,1.0
267730,1.0
923091,1.0
529877,0.827160493827
136667,1.0
5600,0.5
136676,0.876543209877
398822,0.75
136681,1.0
398828,0.52
5619,0.75
1054196,1.0
660981,1.0
398838,1.0
590761,1.0
519565,1.0
5629,1.0
136707,1.0
267790,0.773333333333
1054225,0.826388888889
923156,0.955017301038
1054232,0.75
661021,0.722222222222
267809,0.6
5666,1.0
1054246,0.84
529961,1.0
398892,1.0
5677,0.4
772709,1.0
1054259,1.0
267831,0.868055555556
792120,1.0
398905,0.84
136764,0.5
136766,1.0
136768,0.924037460978
437856,0.625
741971,1.0
792131,1.0
136772,0.728395061728
267846,0.959183673469
136776,0.966888850416
590775,0.795918367347
136781,1.0
661076,0.888888888889
940302,1.0
702878,0.859375
398935,0.666666666667
792154,0.5
328634,0.916666666667
923233,0.942148760331
1054307,0.625
962150,1.0
656427,0.851851851852
1054315,0.666666666667
923251,1.0
398965,0.666666666667
267899,0.913580246914
792188,0.873345935728
923266,1.0
530052,1.0
371176,1.0
267913,0.67
267916,0.68
398989,0.867283950617
765550,0.5
5783,0.615384615385
136862,1.0
923296,0.8125
1054371,0.875
661156,1.0
661157,0.703125
746526,0.833333333333
530092,1.0
98676,0.5
852937,1.0
792249,0.69387755102
530107,0.872576177285
923326,1.0
5824,0.5
661187,1.0
923333,1.0
661192,1.0
1054409,0.5
136911,1.0
923345,1.0
923347,1.0
661207,0.8125
136923,1.0
1054432,0.944444444444
923365,0.787037037037
625907,1.0
514176,1.0
5869,1.0
894922,0.71875
923378,0.735537190083
5876,0.901234567901
530168,1.0
530172,1.0
268032,0.5
399105,0.6875
661251,0.6
399108,0.79296875
5896,1.0
5897,0.781065088757
792330,0.777777777778
1049559,1.0
5902,1.0
5908,1.0
661272,1.0
268059,0.6
923420,0.666666666667
399134,1.0
399141,1.0
611230,1.0
792359,1.0
661288,1.0
268079,0.666666666667
1054513,1.0
1054517,0.861111111111
530230,1.0
1054521,1.0
792384,1.0
268099,0.92578125
137028,0.777777777778
137030,0.694444444444
137035,1.0
923468,0.666666666667
137047,0.888888888889
661345,0.692041522491
5988,1.0
661350,0.96875
1054567,1.0
661352,0.76
153916,0.861111111111
918504,1.0
940351,1.0
792444,1.0
268158,0.836734693878
268159,1.0
6018,1.0
137092,0.64
399241,1.0
641785,0.918367346939
137100,0.716049382716
137105,1.0
6037,0.87890625
1054616,0.715277777778
1054622,1.0
792483,1.0
923559,0.918367346939
650515,0.666666666667
1054634,1.0
792491,0.75
598141,1.0
923568,1.0
66547,1.0
399292,1.0
923582,1.0
6079,0.5
1027744,0.555555555556
1054659,0.85798816568
792517,1.0
960397,0.92
328695,0.666666666667
825097,1.0
268237,0.877551020408
268238,1.0
984056,1.0
1054675,0.72
792532,0.861111111111
137178,0.952662721893
1005904,1.0
6114,1.0
110246,1.0
268263,1.0
1054697,1.0
399344,1.0
268273,1.0
792562,1.0
399348,0.937777777778
923637,0.782006920415
792566,1.0
137212,0.5
137216,1.0
268289,0.671875
6153,0.864197530864
923660,0.73
792590,0.980448
6160,0.666666666667
268305,0.75
399379,0.666666666667
137237,0.753086419753
399383,1.0
6176,0.87145557656
175792,0.52
6180,0.555555555556
984070,0.777777777778
1054758,0.92
765617,0.859375
923688,1.0
940380,1.0
661547,1.0
792620,1.0
6191,0.632653061224
137265,0.857142857143
6196,1.0
268345,1.0
877475,1.0
137278,1.0
268352,1.0
268357,0.59375
530502,0.875
809313,1.0
503479,1.0
1054797,0.90234375
792655,0.916666666667
268368,0.555555555556
137298,1.0
137306,1.0
399452,0.875
523950,0.877551020408
661600,0.777777777778
721936,1.0
1054818,1.0
530532,1.0
399461,0.946666666667
241340,0.888888888889
399466,1.0
137323,0.722222222222
792685,1.0
792686,1.0
1054836,1.0
1158846,0.916666666667
399478,1.0
661623,0.875
923783,0.88
792712,1.0
481644,1.0
268428,1.0
923789,1.0
661648,0.5
792722,0.777777777778
661652,0.924302374011
66585,1.0
661656,0.944444444444
399514,1.0
792731,0.836734693878
923805,0.834710743802
416112,0.785123966942
923810,0.76
137381,0.802469135802
792745,1.0
1054893,1.0
1054896,0.5
530609,1.0
350579,1.0
137399,1.0
22900,0.836734693878
530618,0.925925925926
923839,0.875432525952
394272,0.617283950617
962251,1.0
66593,1.0
923850,1.0
530639,1.0
1054928,0.918367346939
1054933,1.0
268502,0.92899408284
268504,1.0
792795,0.6875
923870,1.0
6370,1.0
809339,1.0
6375,1.0
1054953,1.0
268523,0.75
792812,1.0
268526,0.888888888889
481661,1.0
399619,0.6
268548,1.0
137483,0.5
923916,1.0
268559,0.851239669421
661778,1.0
6425,0.816115702479
923930,1.0
923935,1.0
399648,0.666666666667
792867,0.905325443787
792868,0.75
923943,0.833333333333
661803,0.879904875149
6444,1.0
137518,0.916816608997
1055023,1.0
923952,0.89
809352,1.0
1055030,1.0
268602,0.75
6461,0.938775510204
268607,0.877551020408
268608,0.5
399686,1.0
661831,1.0
137544,0.5
661833,0.75
1055050,1.0
399691,0.777777777778
792910,0.801775147929
792917,0.62962962963
1055071,0.88
792932,0.845733984487
1055079,1.0
399720,0.828125
441033,0.652777777778
1055084,1.0
399730,1.0
137595,1.0
268669,0.591836734694
547221,1.0
661888,1.0
924036,0.777777777778
137608,0.888888888889
924044,1.0
399761,0.6
268691,0.84375
268693,0.735537190083
612762,0.777777777778
6561,1.0
399778,1.0
88475,1.0
977871,0.78
1055143,1.0
399786,1.0
399790,1.0
443476,1.0
137655,1.0
809376,1.0
137666,0.851851851852
268739,1.0
661958,0.845993756504
399815,0.734375
268745,0.952662721893
137674,0.888888888889
268750,1.0
1055190,1.0
268760,0.703703703704
612773,1.0
661986,1.0
661990,0.875
656465,0.88
793068,1.0
530925,1.0
399854,0.92
962301,1.0
137712,0.859375
662004,1.0
6647,0.989619377163
399866,1.0
1055227,1.0
268797,1.0
662015,0.795847750865
268800,0.83
6658,0.527777777778
662019,0.719008264463
530952,1.0
924171,1.0
399884,0.8891966759
793101,0.5
268814,1.0
399888,0.8125
6674,0.609375
569091,1.0
793108,0.7734375
6677,1.0
399894,0.5625
399895,1.0
268824,0.875
924185,1.0
1055258,0.888888888889
268829,0.92
662046,0.76
924192,1.0
481712,1.0
6690,1.0
530983,0.9376
1055279,1.0
438024,0.666666666667
662066,0.25
137783,0.940828402367
268856,0.866071428571
399929,1.0
662075,1.0
399932,0.92
531007,0.964444444444
263264,1.0
924230,0.666666666667
634636,1.0
531022,0.906574394464
137808,1.0
531028,0.736111111111
399962,0.833333333333
268894,1.0
662113,0.864197530864
1055333,1.0
399974,1.0
662119,1.0
268910,1.0
268914,0.918130352736
694184,1.0
219582,0.8125
137847,1.0
137849,0.869806094183
1055361,1.0
793227,0.5
400012,1.0
416194,1.0
924303,1.0
924312,1.0
793241,0.647058823529
833850,1.0
925505,0.84
531104,0.8125
1055395,0.6
924330,1.0
268972,1.0
137902,1.0
662199,0.673469387755
662203,1.0
6850,0.68
197750,0.901234567901
400071,0.944444444444
400077,1.0
137937,0.921875
400083,1.0
531157,1.0
793302,1.0
1027876,0.876543209877
743887,1.0
269020,1.0
137952,1.0
137957,1.0
1055462,1.0
6890,1.0
269035,0.777777777778
6893,0.8896
400114,1.0
924405,1.0
400123,0.633136094675
793340,0.68
924418,1.0
662276,1.0
269063,1.0
531209,0.898888888889
924426,0.887052341598
249008,0.721893491124
1115266,0.916666666667
269072,1.0
793367,1.0
681096,1.0
531232,1.0
400161,0.333333333333
678363,1.0
269095,0.875
6953,0.555555555556
1115271,0.814814814815
650545,1.0
400175,0.878892733564
1055537,0.625
269107,0.916666666667
793397,0.840277777778
672368,1.0
662331,0.831111111111
531261,1.0
531262,1.0
966133,0.625
662338,0.892561983471
400195,1.0
6981,1.0
6985,1.0
138058,1.0
175927,0.777777777778
793421,1.0
793429,0.72
269143,1.0
924506,0.833333333333
269147,1.0
793437,0.611111111111
711650,1.0
662372,0.92
459921,0.5
831292,0.333333333333
400234,0.52
1055596,1.0
793456,1.0
662390,0.5
269175,0.775147928994
793464,0.833333333333
924538,1.0
924539,1.0
350698,0.833333333333
1055614,1.0
138111,1.0
400260,0.666666666667
531333,0.720221606648
634689,1.0
1055624,0.555555555556
1055625,1.0
400270,0.6
531344,1.0
793494,0.76
459929,1.0
269210,0.5
924572,0.555555555556
138143,0.918367346939
269216,0.875
269218,1.0
531367,0.857142857143
793513,0.76
1055661,0.8359375
793522,1.0
138174,1.0
400319,0.402777777778
793537,0.906574394464
138178,1.0
1055684,1.0
269254,0.555555555556
1055687,0.916666666667
798944,1.0
1055695,0.28
138192,0.685950413223
662481,1.0
662483,0.6875
531413,0.960640181764
662489,0.673469387755
241487,1.0
138207,1.0
269280,0.76
662497,0.543209876543
1055715,1.0
400356,0.625
400358,0.781065088757
662503,1.0
924649,0.90625
531443,1.0
924660,0.938775510204
400373,0.62962962963
924664,0.90625
793595,1.0
662532,0.864197530864
7176,0.6
269321,1.0
662540,1.0
1055760,0.333333333333
720385,1.0
7190,0.769230769231
269338,0.83950617284
269341,0.777777777778
269345,0.867283950617
7203,0.675555555556
531492,1.0
1055785,0.875555555556
743943,1.0
7213,0.5
793647,1.0
531505,1.0
984243,1.0
924726,0.95041322314
612873,0.72
269372,1.0
269373,1.0
7231,0.816326530612
924736,1.0
531521,1.0
269378,0.88
809483,1.0
394423,1.0
678413,0.64
531537,0.792387543253
7252,0.88
400469,0.555555555556
1055830,0.875
400471,0.969387755102
400473,0.734693877551
531547,0.918367346939
525498,0.92
269407,0.88
400480,1.0
269410,0.743801652893
793700,1.0
826683,1.0
924775,1.0
662633,0.4375
138348,1.0
924784,0.817777777778
531573,1.0
138360,1.0
662650,0.666666666667
138363,0.625
97813,1.0
924797,0.877551020408
1071637,1.0
263360,1.0
400515,0.551020408163
269447,0.666666666667
743959,1.0
531602,0.8125
138387,0.666666666667
793750,1.0
138396,1.0
400542,0.444444444444
881877,1.0
138403,1.0
409438,1.0
7333,1.0
400550,0.78515625
400551,0.666666666667
531626,0.777777777778
1055916,0.666666666667
7343,1.0
7345,0.694444444444
531634,0.510204081633
793782,0.84
984265,1.0
793788,0.755102040816
138433,0.59375
138451,1.0
924884,0.775510204082
743972,1.0
1055965,1.0
662754,1.0
1055983,1.0
400625,0.71875
1055988,1.0
924922,1.0
1055997,0.754325259516
662782,0.84
924929,0.891975308642
1056003,1.0
1056011,1.0
793869,0.76
1056018,1.0
269591,1.0
924953,0.5
1056026,0.881944444444
7451,0.80276816609
138524,0.76
1056030,0.933412604043
1056033,0.8125
400675,0.830578512397
7460,1.0
7470,1.0
7472,0.88
924981,1.0
924983,1.0
269626,0.75
924988,0.5
269629,0.76
793918,1.0
531780,1.0
400712,1.0
1056075,0.428571428571
400720,1.0
793940,0.78231292517
793947,0.747404844291
628741,1.0
269661,0.925925925926
400734,0.777777777778
925024,0.805555555556
7521,1.0
7525,0.888888888889
138599,1.0
662889,1.0
925034,0.851851851852
793964,1.0
569234,1.0
1056113,0.84
1056116,1.0
809534,0.8225
531834,0.816326530612
793979,1.0
174832,1.0
662913,1.0
400773,0.893333333333
793997,1.0
7566,1.0
531856,0.833333333333
656622,0.555555555556
531869,1.0
269726,0.641975308642
138656,1.0
1056164,0.918367346939
400807,1.0
269737,1.0
1056172,0.935056940597
322284,0.900826446281
400815,0.6875
1056176,0.811728395062
1056177,0.5
662966,0.919421487603
794040,0.561983471074
1115380,0.555555555556
794043,1.0
138684,0.921875
531904,0.909090909091
1056195,1.0
531909,0.8125
138694,0.9375
531912,1.0
1071692,1.0
1056207,0.666666666667
269780,0.908284023669
531925,1.0
794074,1.0
269790,0.25
794080,0.333333333333
663010,0.84
400867,0.765625
1056228,1.0
1056230,0.915555555556
794090,1.0
503719,0.5
138732,0.83950617284
1056239,0.666666666667
663025,0.710059171598
1056243,0.666666666667
138742,1.0
7675,1.0
7677,0.91
794114,1.0
1056259,1.0
269830,1.0
269831,1.0
663049,0.777777777778
7690,0.64
531980,1.0
925199,0.671875
269842,0.774691358025
400917,0.777777777778
925208,1.0
1028015,0.68
1056285,1.0
1056287,1.0
7715,0.694214876033
925220,1.0
138789,0.953125
1056294,0.52
138797,0.5
269871,0.881093935791
794160,0.857142857143
1056309,1.0
532025,1.0
400955,0.68
925246,1.0
532035,0.87
663112,0.747404844291
722188,0.899408284024
269898,0.6
88674,0.333333333333
400979,0.859375
794198,0.775510204082
700989,1.0
269919,1.0
532064,0.740740740741
532066,1.0
269923,0.927297668038
532069,1.0
310140,1.0
663146,1.0
1056365,1.0
138862,0.625
794223,1.0
7792,0.84
7794,0.375
794228,1.0
138871,0.867283950617
591124,0.84693877551
663164,0.666666666667
269949,0.944444444444
532100,1.0
663173,0.828254847645
1056390,0.64
510909,1.0
532110,0.82
918808,1.0
138898,1.0
401044,0.875
269976,0.836734693878
663199,0.918367346939
663205,0.71875
401062,0.8112
269991,1.0
401065,1.0
138926,1.0
962504,0.666666666667
138931,0.875
138932,1.0
394526,0.6
45001,1.0
532153,1.0
663226,0.9875
663228,1.0
794303,0.784722222222
794304,1.0
663234,0.828125
925384,1.0
663243,0.759002770083
925394,0.666666666667
853283,0.666666666667
138973,0.836734693878
1056478,0.777777777778
270047,0.816326530612
270052,1.0
7909,0.611111111111
270054,1.0
925426,1.0
401139,1.0
663284,0.71875
794357,0.68
401142,1.0
925431,1.0
1056504,0.68
873168,0.5
532221,0.84375
45013,0.333333333333
394539,1.0
925449,1.0
1056525,0.875
1056529,1.0
925458,0.694444444444
744067,0.6875
925464,1.0
532249,1.0
663322,1.0
7963,1.0
139039,0.900826446281
532260,0.984
7974,1.0
532264,0.6
270121,1.0
851347,1.0
1137288,0.777777777778
794424,1.0
925497,1.0
401211,0.962962962963
925502,1.0
1333,1.0
401217,0.866319444444
853302,0.694444444444
925511,0.795918367347
1056584,1.0
532297,0.901234567901
139082,1.0
401230,1.0
532304,1.0
532306,1.0
401235,0.5
401238,1.0
532311,1.0
401240,1.0
401241,0.5
8027,0.75
139100,1.0
270173,0.909722222222
532319,1.0
794465,0.77
569318,0.722222222222
925542,0.810964083176
925544,1.0
925547,1.0
270189,1.0
270191,1.0
401264,0.882098431585
663415,0.944444444444
794489,1.0
270202,0.8359375
925564,0.592592592593
950946,0.375
270213,1.0
925576,1.0
139147,0.666666666667
925588,0.611111111111
663445,1.0
1056662,1.0
1056665,1.0
663450,0.75
532380,0.638888888889
532382,1.0
663457,0.8125
270249,0.875
401330,1.0
984393,0.846153846154
940703,0.890625
139200,1.0
656715,1.0
1159158,1.0
139208,1.0
139209,1.0
1056714,1.0
1056717,0.666666666667
1056719,0.881944444444
1056722,1.0
292694,1.0
1056725,0.81660899654
270295,1.0
139228,0.8
401374,1.0
532451,1.0
1056740,1.0
532453,0.933884297521
1056743,1.0
532456,1.0
270315,1.0
925676,1.0
401389,1.0
139248,1.0
925681,0.769230769231
532466,0.5
241662,1.0
794620,0.777777777778
1056765,0.8
401408,0.669094693028
8193,1.0
139266,1.0
525654,1.0
831489,1.0
663562,0.8125
656727,1.0
1056792,0.5
663580,0.8
401439,1.0
350896,1.0
532515,0.5
532516,0.828125
794662,0.835538752363
1056810,0.9375
1056813,1.0
794671,1.0
270386,1.0
340707,1.0
663611,1.0
139328,0.520833333333
663617,1.0
875190,0.92
1056838,0.6
8263,0.814814814815
1056855,0.816326530612
401496,0.722222222222
270432,0.5
532578,0.9275
401514,1.0
438290,1.0
139376,1.0
8305,1.0
401524,0.861591695502
787817,0.625
139387,1.0
663679,0.861570247934
139392,0.5
663685,1.0
532617,1.0
532622,0.767485822306
532626,1.0
270486,0.666666666667
270489,1.0
663708,1.0
139422,0.72
1056927,1.0
8353,0.916666666667
401570,0.777777777778
139428,0.546875
8357,1.0
663721,0.795918367347
139438,1.0
794801,0.916666666667
1093662,0.69387755102
925878,1.0
270519,0.868055555556
1056954,0.5
1056955,1.0
940746,1.0
794820,0.632653061224
139462,1.0
794823,0.583333333333
139466,0.75
794829,1.0
613069,0.864197530864
241700,0.5
8415,0.777777777778
1056992,1.0
794849,1.0
1056994,0.755102040816
1159206,0.825
678609,0.884297520661
8426,0.883472057075
270571,1.0
8430,0.844444444444
270581,1.0
8443,0.333333333333
794877,1.0
139520,0.796875
270597,1.0
1057031,1.0
1057033,1.0
401677,0.861111111111
270607,1.0
8465,0.76
139542,0.80612244898
925976,0.740740740741
532762,1.0
532767,1.0
1021580,1.0
270630,1.0
270631,0.5
139561,1.0
1057074,0.555555555556
781532,0.604166666667
1057077,0.836734693878
139575,0.76
532794,1.0
8517,1.0
1057098,0.777777777778
139597,0.884297520661
270670,1.0
8529,0.886426592798
926035,0.88
139606,0.875
8535,1.0
794971,1.0
663900,0.75
1057119,1.0
8550,1.0
926058,0.617283950617
329106,1.0
1057134,0.917355371901
926064,1.0
307262,1.0
663928,0.571428571429
1057145,0.8608
401786,1.0
401792,0.64
270721,1.0
401801,0.333333333333
926090,1.0
270732,1.0
634946,1.0
926094,0.79
270738,1.0
8595,1.0
532884,1.0
795029,0.59
139672,1.0
926106,1.0
401819,0.83024691358
270749,0.9
532894,0.888888888889
809712,0.666666666667
532900,0.854166666667
401830,1.0
350961,1.0
795058,1.0
1057205,1.0
270776,1.0
401849,0.916666666667
795074,1.0
401859,0.666666666667
664008,0.625
1057226,0.793388429752
8651,0.6875
66978,0.68
634957,1.0
532944,0.76
926164,0.777777777778
664022,0.666666666667
139735,0.933884297521
926169,0.8
139748,0.87950617284
401893,0.861111111111
8678,0.944444444444
1057255,0.90625
1057259,0.864197530864
270832,0.8
401907,1.0
1057275,1.0
8704,0.75
582281,1.0
270851,0.515625
532997,0.753086419753
1057289,0.666666666667
23298,0.8125
256690,0.777777777778
533007,0.5
307288,0.777777777778
8722,0.734693877551
401940,1.0
926230,0.64
664087,1.0
926236,0.777777777778
795168,0.872969596002
8739,0.965
533033,0.88
926259,1.0
139830,0.819444444444
795191,0.5
139840,0.951111111111
678667,1.0
831585,0.873799725652
664139,1.0
795215,0.918367346939
198072,1.0
722361,1.0
1057368,1.0
402010,0.903524385902
926304,0.71875
787899,0.944444444444
533097,1.0
270956,1.0
1057389,0.875
853437,0.753086419753
664179,1.0
8822,1.0
926329,1.0
270972,1.0
613141,0.5
1057408,1.0
918976,1.0
664198,0.69387755102
533132,1.0
270989,1.0
8850,0.928
139924,1.0
1057429,1.0
402071,1.0
271002,1.0
1057442,1.0
402083,0.8
664241,0.974489795918
139955,0.592592592593
795318,1.0
926394,0.678200692042
8891,0.72
795325,1.0
1057470,0.959183673469
926401,0.938775510204
8901,1.0
533192,0.982222222222
926410,0.960648148148
750994,1.0
402129,0.777777777778
